82756,42.055329162804604
82757,45.16097582700863
82758,14.58301946795066
82759,39.06372511571228
82760,37.45935875925363
82761,29.891992363844164
82762,13.009958975725002
82763,32.457832303867434
82764,18.174699742146437
82765,26.117902614573467
82766,12.47540584501406
82767,28.883367899954028
82768,34.19435418819578
82769,13.830230895360009
82770,12.094263000561948
82771,41.50523105073269
82772,47.08065314617954
82773,31.191907639570946
82774,39.93199780582819
82775,45.75116870352096
82776,14.957708080079327
82777,45.27221903265873
82778,38.49336913026017
82779,40.05787615561338
82780,20.081192639066327
82781,40.478739124191186
82782,38.35523073226154
82783,44.32191207029698
82784,20.105218989714462
82785,41.79626375522819
82786,17.735186884701246
82787,31.77513885112632
82788,19.82499960032697
82789,44.56090984796944
82790,30.54852426860272
82791,19.411269699715636
82792,35.76794119667152
82793,15.478995170239985
82794,16.67580002584868
82795,39.966592252493264
82796,29.8446424921203
82797,13.864683942030863
82798,14.638415863943633
82799,42.88852010662137
82800,27.02812268808258
82801,39.90369791713504
82802,27.185013433386413
82803,42.326793003245434
82804,26.345835582401104
82805,30.92454097705684
82806,35.51457511157044
82807,40.136319979557236
82808,38.99286238841357
82809,19.44604566246221
82810,13.665106088732632
82811,17.191769151844575
82812,42.975939963955774
82813,21.39252653863221
82814,21.470890359252117
82815,20.329533567049197
82816,16.08767819280389
82817,17.59222985141061
82818,17.11546663899976
82819,24.80420795848592
82820,17.478994375577557
82821,44.67563336798018
82822,38.24378142324416
82823,44.273950224948074
82824,26.85629347079969
82825,28.537671928976575
82826,27.953406603574784
82827,23.12989806711092
82828,43.6764025423361
82829,36.23580264306751
82830,22.550606856152278
82831,47.49148420382365
82832,15.620278545209601
82833,47.63966284974887
82834,25.25426685625148
82835,46.82635809865712
82836,24.92397980515625
82837,26.243597477080932
82838,35.88587233371164
82839,33.77392216314169
82840,43.16428932072266
82841,38.00249970319152
82842,19.558243676248296
82843,39.17377429609299
82844,34.33384663917285
82845,23.501750498281968
82846,21.378532199160233
82847,14.110651416154575
82848,20.4633143096688
82849,25.27453358103953
82850,29.262417621125383
82851,27.999289915772458
82852,42.84147509337344
82853,23.18053159378115
82854,12.259563499601288
82855,25.711355838928917
82856,18.42367130809201
82857,35.918014698166886
82858,20.785868081595623
82859,23.185066207128838
82860,36.43718660758723
82861,19.241680808157355
82862,30.678736490724166
82863,36.702355364050185
82864,46.684656819125934
82865,14.271084908712806
82866,40.93645288583099
82867,47.67849306595248
82868,30.104833882652013
82869,40.52604686556864
82870,44.433698132530154
82871,12.314725097645104
82872,15.030330172893542
82873,42.668285652913944
82874,28.592240890792265
82875,12.804221079013862
82876,24.27584719005126
82877,16.34046722963662
82878,34.35117046149421
82879,29.13347937924369
82880,16.815567755216815
82881,37.39900072656189
82882,13.23652728599079
82883,36.29279919250835
82884,35.9698318355666
82885,33.531892321083845
82886,20.697213638666806
82887,43.56889161766274
82888,12.409043931434203
82889,20.714401725753707
82890,12.727832642041749
82891,15.483122399976983
82892,27.876427168733606
82893,39.30249647535488
82894,36.24449212493555
82895,22.152688268139386
82896,38.572323548106134
82897,15.255780044316019
82898,22.991954375661663
82899,16.148251348752094
82900,40.856525326952735
82901,17.16068775769037
82902,14.035841127572702
82903,35.25082594985887
82904,20.898538475979574
82905,24.788732438153996
82906,18.2329479524375
82907,34.31199951764584
82908,47.568858761117994
82909,41.08398157623312
82910,29.67688219779543
82911,20.480224328304146
82912,22.15565800425213
82913,14.074122215531164
82914,21.418924217172343
82915,31.698594684301316
82916,44.75203156418432
82917,27.41536028580941
82918,43.85164659469187
82919,31.557545437379098
82920,15.483601212196268
82921,16.98526528846961
82922,38.12828335980806
82923,22.815196376762877
82924,12.827451971226665
82925,25.75129195698007
82926,31.401956664941334
82927,19.43993066290598
82928,16.025994024997388
82929,35.707367241578304
82930,35.48575080859575
82931,32.52680472090713
82932,29.50809299407747
82933,46.41711676470234
82934,17.88018610043166
82935,37.88429767582897
82936,29.588131963208635
82937,23.536087099798216
82938,46.434233221635836
82939,38.878857629591366
82940,38.08962598342668
82941,45.45447354988381
82942,16.700429077233576
82943,25.68374969687346
82944,48.310185721912
82945,41.68484045870272
82946,16.416944733112665
82947,46.7470485656766
82948,48.28912774691816
82949,30.277051390545886
82950,38.64319104341843
82951,45.70807236786939
82952,13.536156064879826
82953,31.85422458666071
82954,13.721591830943275
82955,40.40922276969898
82956,22.03404462126349
82957,16.16089935787969
82958,44.85469152301613
82959,22.97043191426101
82960,41.61022258951361
82961,15.791258871445889
82962,13.266207554988824
82963,25.370130026189823
82964,18.289372889263603
82965,23.935365735589045
82966,42.23579885316782
82967,26.921431738991416
82968,24.937106571482317
82969,19.14750720583013
82970,19.508290876679556
82971,40.1787192997429
82972,15.242738081608714
82973,18.91109943841798
82974,20.015570989487777
82975,15.087566594288532
82976,17.15684980059454
82977,20.41039293674515
82978,14.735404830578892
82979,13.034800203392427
82980,29.833814746807676
82981,45.7509471061607
82982,41.177071358436855
82983,18.792872681024775
82984,25.165392602583918
82985,29.2097361203412
82986,14.577884800923918
82987,34.25916324745711
82988,12.245058680153933
82989,22.826545147111904
82990,12.443352444950929
82991,23.96213243391275
82992,39.976406414154866
82993,35.56649639963
82994,40.301758976612774
82995,20.544735316950657
82996,19.879318719952188
82997,15.45639112727164
82998,15.16522674754306
82999,45.28564983509518
83000,27.56023914889062
83001,28.605077554722673
83002,42.80674435679034
83003,17.94506065290567
83004,34.470378674609314
83005,27.94589857346275
83006,28.397940312178164
83007,39.69681848159972
83008,42.60066945800407
83009,40.86870907858148
83010,23.490957156339622
83011,16.87806554230489
83012,13.594396292301111
83013,35.1486851859896
83014,13.940644323085511
83015,23.080221942017214
83016,29.76961491449595
83017,46.91365521972905
83018,12.974819772158318
83019,43.95785658815021
83020,44.30740248554189
83021,25.353673623496295
83022,16.083046680804877
83023,37.25897143539996
83024,18.877984959755118
83025,23.76163268429179
83026,13.239666281876852
83027,42.29914061957866
83028,29.756270147795203
83029,38.204927125640296
83030,25.287763962953086
83031,47.58483471152086
83032,25.01724388070099
83033,17.159159161916254
83034,23.686956783016644
83035,41.74584380368075
83036,22.233419235587032
83037,41.86784621662487
83038,14.859883074688117
83039,29.542933996282596
83040,31.505263600198788
83041,20.523948090572745
83042,28.7206071097193
83043,30.56641547367682
83044,42.718076614306504
83045,24.53507448136659
83046,12.73501003037105
83047,18.32944424516234
83048,37.05776150864623
83049,17.97973564210528
83050,32.21220349546409
83051,41.73768636879791
83052,12.041217416963065
83053,20.855927733319632
83054,23.82660688605155
83055,28.60071050362591
83056,32.03805434872083
83057,34.859990628095886
83058,29.442197363865702
83059,36.52816846573728
83060,21.80948033362871
83061,40.723002158822304
83062,18.595248164802904
83063,45.3269949136987
83064,16.17515539572466
83065,41.85707582691442
83066,36.716114673102055
83067,38.20118855907977
83068,48.87557789971706
83069,22.69416759261535
83070,17.49230795677894
83071,22.41039358622408
83072,17.585806117276658
83073,14.066084729751005
83074,14.89175816598954
83075,36.84429707871904
83076,37.5592638642586
83077,22.47406463642349
83078,23.145939446443197
83079,27.5930530397993
83080,26.039130641203144
83081,24.723457121272908
83082,38.67912412704838
83083,40.82303903709998
83084,25.625395064668187
83085,12.657827797378781
83086,42.941035925136134
83087,23.505587500475098
83088,23.550719289031882
83089,35.04902828230866
83090,46.504368869840995
83091,17.235822653200934
83092,28.847863297308635
83093,46.437701231190076
83094,35.35627360998352
83095,44.252495881728706
83096,23.420978620513303
83097,38.4211801687556
83098,15.253851419536902
83099,43.21630474167437
83100,13.099081586613753
83101,19.906492185517635
83102,34.52220021444604
83103,28.099638220572228
83104,41.209837923708456
83105,20.075024709579804
83106,48.49449581132393
83107,33.64096936714648
83108,33.792635223174614
83109,43.47704785144263
83110,22.43907546469939
83111,29.832782521836926
83112,43.85280652670261
83113,20.013829968297003
83114,16.440902815306416
83115,37.76903143174888
83116,40.716254207561214
83117,37.82619361653708
83118,24.248920282791605
83119,28.996043751946846
83120,18.034396080096215
83121,29.500299521789707
83122,12.76620704575202
83123,17.73263811515536
83124,43.62296637411885
83125,15.811995148900708
83126,29.792836958407246
83127,39.761282771710746
83128,17.96883756935056
83129,22.043046873239508
83130,38.809388328595574
83131,18.61956003516955
83132,30.346148117162706
83133,32.13281493325122
83134,44.34860102912113
83135,26.270312332006352
83136,18.731319627878396
83137,30.606689218067494
83138,22.354067427268237
83139,22.517827865431087
83140,15.72299549272459
83141,36.06022012884214
83142,25.156758024681363
83143,34.71027616815203
83144,17.392503934023207
83145,22.47970405961391
83146,18.09226682848464
83147,12.71732979080211
83148,15.88081299122818
83149,29.131314024844027
83150,24.7096590314896
83151,17.906151427580074
83152,21.2579380740756
83153,44.98238292970487
83154,43.79325893702144
83155,16.143871887216005
83156,15.388873668624633
83157,25.67524179306917
83158,20.18071138428631
83159,29.859735822698983
83160,13.657698187440436
83161,35.54452197011057
83162,31.407687081589557
83163,36.905349397939986
83164,17.62415962885188
83165,42.053790659306834
83166,30.06614215004762
83167,46.271077997138676
83168,18.878874982420765
83169,17.00910234191965
83170,17.622536916332802
83171,43.01904418980422
83172,43.43005821633596
83173,45.52572272615816
83174,13.968829484174519
83175,16.732130811939044
83176,39.53438588794374
83177,45.92483587074138
83178,33.00568198782018
83179,18.74220489304283
83180,20.60760665247183
83181,34.05679183307839
83182,27.25091302511548
83183,31.654943713224025
83184,14.483381037048767
83185,19.651399345545943
83186,25.829778056019776
83187,31.01858709869135
83188,19.74370076900125
83189,45.07256471260629
83190,32.500902188879905
83191,30.184117651194537
83192,13.425406799570231
83193,43.86781148998526
83194,30.524245588662094
83195,29.178211280556038
83196,18.637656809041093
83197,38.27133377630739
83198,21.272059098132466
83199,13.256580459344354
83200,29.690372335581507
83201,42.084557538858995
83202,26.971535068884407
83203,39.88358326426326
83204,23.21089645179725
83205,44.3054989300761
83206,39.47009035937589
83207,29.300293480192394
83208,23.352748120463268
83209,20.583622552473532
83210,34.72201248072111
83211,30.211138364265825
83212,16.451022325213167
83213,32.78765628024395
83214,17.472015668815725
83215,45.56608947757131
83216,14.825914186937068
83217,18.323969130068868
83218,45.791405342785644
83219,34.76977157703753
83220,17.469870151410635
83221,45.38630955450313
83222,25.234350391954163
83223,27.245645184241692
83224,24.478827707370478
83225,43.51702533440347
83226,22.30902351545434
83227,19.18043412574629
83228,37.84094724167241
83229,41.0022496233529
83230,23.995980110363025
83231,35.17781020833001
83232,39.009621470691926
83233,19.02950409430038
83234,37.6471179640505
83235,33.4164708260788
83236,19.083941068967565
83237,25.506236943712093
83238,27.813983811849603
83239,40.3568364253026
83240,16.703326369238987
83241,29.737560753023292
83242,32.77436318578327
83243,42.55402070561704
83244,26.330258150580512
83245,29.437594216997848
83246,29.198330325856734
83247,39.972648015275894
83248,46.49995023199597
83249,34.61671645691142
83250,27.407310061976187
83251,35.4156583347707
83252,12.163131745574706
83253,21.172934709661668
83254,44.414251718727336
83255,31.976014928174212
83256,39.20081681105871
83257,38.54267980823045
83258,32.336517293397975
83259,23.025565885137468
83260,47.43228816254458
83261,25.268210104615193
83262,45.72871445718204
83263,36.32994952124999
83264,34.60426448774288
83265,45.643817610235054
83266,34.513786142404065
83267,31.622514636120613
83268,40.46584281365528
83269,26.282770091540424
83270,35.836516577443895
83271,22.772866327134235
83272,43.82479560777886
83273,35.01800535715088
83274,41.731967311850404
83275,47.12760112852755
83276,35.91701814862668
83277,27.656340565303164
83278,27.886157862825748
83279,26.888765801841327
83280,18.480114640247468
83281,47.60189859758499
83282,40.813822352975365
83283,40.15402931101752
83284,38.821058710657084
83285,38.25690854559632
83286,44.39377017550606
83287,35.498621749356424
83288,42.025084678221354
83289,44.06319157956812
83290,30.69205608219103
83291,22.37051193801446
83292,26.361878866265407
83293,39.97342882591243
83294,43.065561360094726
83295,29.359934591850806
83296,30.152495655983888
83297,44.97737844245259
83298,23.25002557034739
83299,33.2119797034382
83300,21.707024656339566
83301,45.4011643159418
83302,18.34339436819461
83303,32.23986214255514
83304,43.20007982826603
83305,13.30687235219824
83306,34.45400973965573
83307,13.959304938545772
83308,34.869830206750805
83309,37.497623535478866
83310,45.197738576564355
83311,12.318949094793846
83312,23.8661704028825
83313,18.978398871256765
83314,40.1876729615781
83315,41.36601210402857
83316,15.510405923714988
83317,33.352883905603505
83318,28.430748965146872
83319,40.74945036454436
83320,15.646769537605245
83321,32.91614597469578
83322,32.51652159230641
83323,23.654491332829362
83324,15.989036724775278
83325,44.27884376915636
83326,33.747665353698146
83327,30.37048015581201
83328,22.390261792827648
83329,40.56104355371505
83330,27.77029939752359
83331,46.63852442232432
83332,13.015230959032708
83333,26.483368937723558
83334,12.771033584053525
83335,22.269663312008905
83336,14.168174102297987
83337,34.83422358031576
83338,38.35665300994928
83339,18.231881340988465
83340,44.19926628158209
83341,26.008329220947704
83342,45.88985218625311
83343,18.091155251998966
83344,18.96560023673589
83345,36.17374842933993
83346,27.44369096333576
83347,46.10479660768588
83348,40.17944361623696
83349,13.016790633874354
83350,35.695741225323914
83351,45.11538487168748
83352,23.462173160733443
83353,21.010520823421274
83354,16.16645325697606
83355,44.54393483885176
83356,42.997635936838606
83357,40.20157091634279
83358,39.80686403566772
83359,12.540585996345404
83360,20.886376282379317
83361,36.47454290352511
83362,42.22948704328
83363,31.45815564944919
83364,36.484941660332254
83365,47.5472653491131
83366,41.43276371611053
83367,14.101108976330798
83368,13.395753429977468
83369,20.11273245952036
83370,44.666371373384024
83371,26.05115811271034
83372,35.59847476631974
83373,15.96988121536697
83374,42.75447229841504
83375,41.078968726227025
83376,41.57596678253696
83377,44.117224445310335
83378,45.46408272672327
83379,35.70500973255035
83380,44.70059597157521
83381,14.01016551526007
83382,43.56173875057352
83383,18.534758727747644
83384,30.021572172477775
83385,42.92004531433448
83386,19.726158315640607
83387,23.853706893900206
83388,41.43476764371068
83389,30.9990435589547
83390,18.18834849843001
83391,17.533556434865616
83392,24.32186545776918
83393,21.746523161023212
83394,18.060786765158305
83395,27.112778265372445
83396,45.833418326394266
83397,11.948533550179699
83398,28.05280930281081
83399,37.17239865166291
83400,32.15665588024233
83401,42.57762649120647
83402,39.40869569099517
83403,12.805625208594629
83404,16.191264481507044
83405,27.0269439007365
83406,16.159762197244895
83407,33.42138402529444
83408,17.775159620089383
83409,40.49486427038257
83410,22.0120049827114
83411,17.905300635877246
83412,32.4752141417273
83413,42.0160308583645
83414,41.477616077791026
83415,43.68707977068749
83416,26.230340164480392
83417,34.50064524209557
83418,30.56110631626093
83419,26.054955957874977
83420,42.84733291359307
83421,39.10910341409008
83422,12.219072361999741
83423,29.94049896705418
83424,45.587513988801476
83425,41.470756308638116
83426,20.961997924662285
83427,35.14301840176133
83428,17.76810049981946
83429,32.54912680573046
83430,32.58007485771901
83431,33.42222099096305
83432,37.2555849982052
83433,47.44841169697644
83434,38.43462301705342
83435,45.226778326758605
83436,27.25760897021005
83437,39.08945922383014
83438,12.282397903551999
83439,11.978020004291063
83440,18.072697714078643
83441,42.747749190671065
83442,26.91605844297158
83443,38.12572706778045
83444,46.0890224556298
83445,42.19300388830548
83446,40.641149782536374
83447,26.751761155581846
83448,22.129841142690015
83449,13.656707092550503
83450,29.594829211404925
83451,36.04296249768606
83452,44.64135971552179
83453,40.05941990661224
83454,34.344544610205105
83455,26.403708907068225
83456,13.967647572766673
83457,47.173524954196544
83458,43.877278312629024
83459,38.904509169916736
83460,28.95625378505956
83461,19.68699988961902
83462,19.51836193121219
83463,25.671312706445693
83464,22.856698873438734
83465,17.912200570539127
83466,37.093414029675266
83467,16.86476411370536
83468,34.09714697607322
83469,24.603956846342967
83470,44.17451644240822
83471,33.60152703249261
83472,21.645469792755424
83473,14.23869950656772
83474,12.318600939840897
83475,32.945264241193044
83476,25.107412935925915
83477,40.6932723784663
83478,32.325771601130796
83479,33.79654664923774
83480,43.30021585898459
83481,46.4339660586033
83482,46.17642566282963
83483,37.372939880139775
83484,48.42767908107946
83485,31.698010528344387
83486,34.86087412275231
83487,17.50369797777676
83488,16.743561877148444
83489,14.27387712263345
83490,40.02842033048613
83491,29.05056581790465
83492,20.40308685248712
83493,15.722908782268831
83494,30.152937277941692
83495,41.26440823052436
83496,23.559883958910543
83497,32.49804006544617
83498,21.651981011201883
83499,19.7449648215176
83500,23.573627065846065
83501,38.595147807272475
83502,36.34904908500705
83503,30.738465156318785
83504,16.841238368548066
83505,20.942054903991828
83506,34.54934325624271
83507,40.57971657287548
83508,32.45684576409479
83509,20.23529228231396
83510,28.439147569231512
83511,16.224601004829783
83512,27.158071230137264
83513,44.38722496829411
83514,31.928457012115064
83515,27.876922317967185
83516,43.88135751007982
83517,29.102204870592633
83518,46.845716486976904
83519,40.56011833817407
83520,34.0111016839416
83521,39.19009671146277
83522,17.57612595275155
83523,24.60836951119645
83524,20.88418991385764
83525,41.471771357651555
83526,36.71505433200969
83527,43.88585361333941
83528,40.187522646289345
83529,26.60810329355773
83530,42.83326942148923
83531,46.67172945675305
83532,45.12360368225008
83533,22.47245863712346
83534,14.157447810674713
83535,19.602713211640612
83536,24.699963943092264
83537,45.10047171084123
83538,48.09665182198329
83539,32.9196743073408
83540,39.83805043788577
83541,11.909688865253075
83542,12.188915376561184
83543,32.884388110467185
83544,27.935098241451342
83545,18.0576268399563
83546,17.909275872363242
83547,32.4550003008956
83548,36.571705695229795
83549,35.7376180869835
83550,48.52907122314502
83551,37.87979566110583
83552,41.55143039512997
83553,31.624186649587
83554,44.670337019358705
83555,30.480580043236692
83556,41.21245856098502
83557,44.8272514714367
83558,28.698999923932323
83559,29.664477473290606
83560,19.16244005619582
83561,12.542493723710013
83562,37.524273173730144
83563,13.489300075926515
83564,46.41628648158508
83565,14.180447816689544
83566,44.55056543986357
83567,22.143276268003923
83568,34.538848752057206
83569,43.86414437807282
83570,44.124288563817316
83571,43.992162129829744
83572,18.66182206293795
83573,23.96679052341025
83574,46.8538510462336
83575,15.573059870031638
83576,48.44319193373102
83577,17.35282113566258
83578,37.44402246338545
83579,39.27206875218096
83580,12.581379728050914
83581,25.642995302469444
83582,40.41061358672573
83583,46.70684533406424
83584,38.7624608868369
83585,42.12792219845702
83586,28.771969473587077
83587,42.34945205955173
83588,41.07535992041075
83589,12.97692623307476
83590,36.093019413511485
83591,37.90993040398227
83592,15.324300331375227
83593,26.95067962736741
83594,15.681021532405014
83595,44.62631686092426
83596,31.867318466426013
83597,37.9186225167126
83598,47.3079677526308
83599,41.07959519526293
83600,22.45714106467635
83601,33.45393029412896
83602,43.822735010553366
83603,11.559739957891003
83604,27.331650230447206
83605,38.48019403717389
83606,38.38362860541828
83607,17.595317679603337
83608,13.599271920777797
83609,12.76464211945956
83610,45.237451193633326
83611,17.13704480875151
83612,43.14584643799534
83613,44.57156799619624
83614,26.080716031607544
83615,28.611314919805633
83616,40.254660050886535
83617,27.69019017876701
83618,16.73412613184369
83619,23.64093790479705
83620,34.73166055799031
83621,22.8241477318552
83622,16.636875469468794
83623,20.722188473079576
83624,22.65892384907434
83625,17.291777921867435
83626,18.838821707553862
83627,25.65263400591752
83628,32.78784771668678
83629,19.64976159387345
83630,28.381001718082835
83631,44.916696491928825
83632,43.3307052309037
83633,23.342103297853047
83634,36.372627611359995
83635,38.88524582568002
83636,44.29500251166743
83637,38.168060815465765
83638,24.69004537241353
83639,35.30405137377329
83640,29.266971796247805
83641,46.396333714839
83642,35.92146119992451
83643,25.27756380335895
83644,29.69503262880805
83645,19.621805982880158
83646,27.69794292108959
83647,37.8514855182358
83648,21.318456021319005
83649,30.871910320835386
83650,46.65564484594046
83651,41.73060541810441
83652,24.33318435835211
83653,26.653645638703424
83654,22.79973069605284
83655,42.3403521814675
83656,29.406683007146857
83657,27.841868038306856
83658,35.308416388878435
83659,13.842028454472958
83660,28.43683584178324
83661,46.83655578812787
83662,40.38815485637929
83663,20.464559947458078
83664,42.265947206520956
83665,42.95974004294206
83666,16.831774431254907
83667,32.071398638603185
83668,31.25458601434393
83669,17.67638686596019
83670,30.070154825992294
83671,44.39221737633099
83672,35.26989806571714
83673,38.23499251734658
83674,29.89140521493805
83675,45.33449458034955
83676,48.638972282484296
83677,26.571467523910943
83678,35.16282309656546
83679,30.85574862751273
83680,43.61676436652701
83681,41.502131477136125
83682,30.607274019509525
83683,43.14186708818753
83684,41.242335302512025
83685,19.378956632275447
83686,15.45830389742865
83687,31.22533137422526
83688,25.743960285507942
83689,18.88071073820219
83690,42.992647669794955
83691,37.3565891023424
83692,36.11711607116693
83693,16.738166529441944
83694,46.96142645602093
83695,23.00183861679621
83696,14.940390707231018
83697,24.125568202401094
83698,24.861163484872627
83699,17.858217656094613
83700,22.800558127953114
83701,28.969917532311975
83702,28.03570660259298
83703,39.01963854546014
83704,37.79926849638424
83705,45.38327266911164
83706,24.604391169395498
83707,16.981842720998756
83708,20.939720765801887
83709,17.319357426054648
83710,45.58732827971329
83711,26.673684056984204
83712,33.55417033230961
83713,36.25061684304766
83714,35.05706837727697
83715,37.10611998406588
83716,21.358573016008073
83717,35.712814795730395
83718,18.594013050113265
83719,33.63636603675793
83720,44.26470676060873
83721,16.090709365379347
83722,24.483816602842072
83723,12.914390210749652
83724,29.207067936056823
83725,18.883056709642585
83726,25.29636435470007
83727,22.648315386408907
83728,43.13429527401254
83729,29.161652191299744
83730,25.30887186864848
83731,17.031363113135097
83732,14.849110392240929
83733,23.333856002285867
83734,49.045356093883925
83735,36.9492970610879
83736,27.168835903956648
83737,43.13414441147485
83738,17.789285499002116
83739,20.68974692143477
83740,14.36989524016379
83741,20.16929407688154
83742,37.56530340099536
83743,25.085339236147657
83744,19.930291731133817
83745,37.48679672051057
83746,23.456922186591235
83747,42.3595465645287
83748,23.872136586996437
83749,13.725119006823252
83750,40.740736958798095
83751,13.728984215608092
83752,47.690819641896795
83753,41.27572305729733
83754,13.588200738943888
83755,28.640829846836787
83756,31.52524629237389
83757,43.11510450794628
83758,32.82557989894294
83759,44.37769768726712
83760,42.797271777764
83761,40.34738823340622
83762,26.787416537035334
83763,15.351877576434232
83764,29.54946614209455
83765,34.26649915111857
83766,48.06432170104148
83767,31.63372418783648
83768,20.719888268539172
83769,16.13316536126667
83770,43.368089345910505
83771,19.819435580091042
83772,14.905229331149945
83773,36.007263789185124
83774,23.43051491056286
83775,19.923855617206012
83776,19.58817027729882
83777,43.63789442684295
83778,22.11054926034604
83779,28.38388952693425
83780,36.58988050666492
83781,48.03878831470068
83782,13.029990682613542
83783,22.66256670491066
83784,46.52298206205833
83785,26.74053329733654
83786,34.425147665082356
83787,25.967449460199436
83788,15.836738467488333
83789,16.348038936440055
83790,29.10938088640468
83791,44.520319921234815
83792,42.56954752940754
83793,24.8286864823693
83794,16.801895933248744
83795,43.090617861060096
83796,43.717287091855866
83797,34.057163053613614
83798,27.33223463327309
83799,18.918665565954395
83800,37.96962316931176
83801,16.9041557053224
83802,12.786077010260739
83803,26.74975752323256
83804,45.10087162816508
83805,13.772690411872691
83806,44.60798543399938
83807,39.132286015098586
83808,43.45584143526055
83809,14.505933951342119
83810,16.245805531198936
83811,37.789128380656756
83812,38.416737524042496
83813,28.88196115641067
83814,39.73667862947661
83815,13.288037117340929
83816,27.30074282054858
83817,29.459507862557793
83818,15.770089075460021
83819,45.54232464604689
83820,29.993041109652086
83821,31.093663361064188
83822,33.367089890801815
83823,15.47589928124098
83824,12.025351222745602
83825,32.08304272121821
83826,29.237546344077742
83827,12.879961961484508
83828,15.735874795654803
83829,20.322260860928125
83830,39.37058837571552
83831,28.98585131849043
83832,33.680307754184376
83833,22.959381406112495
83834,13.078904907418941
83835,42.44572719005281
83836,36.0113245296438
83837,34.33342952758854
83838,16.27926600472744
83839,29.769793427177955
83840,21.953304357266497
83841,12.497205989806032
83842,29.809177376827662
83843,22.85401956624894
83844,40.2014140275301
83845,31.10581295121198
83846,29.66504666069825
83847,28.136581352348287
83848,37.57285326693091
83849,14.88896998185822
83850,30.44440308475039
83851,16.119714141221806
83852,34.74422919400469
83853,40.35239756636531
83854,37.69053416209737
83855,27.756941618014675
83856,43.125798132028706
83857,20.64769147639538
83858,27.640108975827328
83859,34.59887578218097
83860,40.9126533188103
83861,42.491334530108986
83862,29.46243331392783
83863,44.310249711345755
83864,18.850113869464426
83865,13.791995316688226
83866,44.579975269647534
83867,17.150187793784376
83868,38.05862834832837
83869,21.509604926533978
83870,40.067969398527715
83871,26.062817050729837
83872,14.97065201258014
83873,30.71090012219836
83874,42.184554923287685
83875,25.739088435083946
83876,24.59246873356219
83877,13.168121826856234
83878,19.45335576484886
83879,29.767519140702174
83880,45.810298436801716
83881,39.65334955464582
83882,29.008945205302616
83883,16.683136037432167
83884,44.087799824343065
83885,40.26471101934763
83886,44.72650939787583
83887,44.79274441171845
83888,36.04989862268028
83889,16.83117535993986
83890,23.180257114038856
83891,21.396812305483223
83892,33.121459134321576
83893,16.198097680716895
83894,26.31635560744783
83895,30.866963836449322
83896,19.520804849334137
83897,20.272153233060745
83898,36.40840591688843
83899,36.858446065871185
83900,36.26068785334561
83901,30.578678547966984
83902,16.948075084006046
83903,46.84726664152495
83904,14.695883191567697
83905,13.92024287697988
83906,44.30089774551258
83907,41.006973604897375
83908,35.86917273568898
83909,37.30164000538667
83910,21.283620795750426
83911,42.193272909053285
83912,43.19086829794754
83913,35.18276779323812
83914,39.32712309498503
83915,32.102669220592915
83916,17.595871569531056
83917,24.268299286483565
83918,27.18729290192941
83919,44.13527182965804
83920,29.2885713602441
83921,25.133811973507388
83922,46.25461142827934
83923,22.190729732308977
83924,17.163761331371262
83925,47.089753467343826
83926,32.137883112934624
83927,33.53248857807038
83928,30.51145211398207
83929,42.12543867805265
83930,35.61277771105775
83931,37.34268551270646
83932,35.348719780013546
83933,28.810778186798416
83934,30.682358506080625
83935,40.23163157775771
83936,29.751977031248195
83937,28.825825688967278
83938,48.291447413991655
83939,20.291025693738852
83940,23.20236544947305
83941,18.376966336259915
83942,37.43641025479321
83943,27.12386352584576
83944,37.59697379572374
83945,36.0816991772518
83946,38.65573873233013
83947,33.24603664661224
83948,22.642946766556044
83949,45.25357778487686
83950,25.772290865553522
83951,20.470373817432705
83952,18.26808467078154
83953,28.486992743016195
83954,37.487449758649255
83955,20.531031298826868
83956,39.44424313722512
83957,26.448393610278266
83958,37.27517314936737
83959,32.998027043258425
83960,35.129452450776
83961,16.042074534109616
83962,23.13659363143699
83963,18.763762106063602
83964,36.16621326729332
83965,35.30108159525274
83966,33.09629567419783
83967,47.232322936977
83968,37.269000966247646
83969,48.73246478272506
83970,44.91863130556343
83971,17.177690914139305
83972,32.426891044077415
83973,47.92601352491322
83974,43.93743317448365
83975,14.45132817130901
83976,38.230400802518936
83977,15.965852319821538
83978,34.98784805752018
83979,46.20016383367671
83980,34.86868649831194
83981,43.99835523792094
83982,44.89639225982534
83983,25.49698471064791
83984,44.84663060135889
83985,24.009865123064476
83986,13.329439815657505
83987,40.46763246177319
83988,32.85227805114585
83989,37.03768232341575
83990,13.554063151721078
83991,33.96875574141055
83992,12.6606750522675
83993,22.188660504511894
83994,12.441989064925263
83995,22.078971830565905
83996,27.50971260676624
83997,25.91475240555675
83998,27.131110573744692
83999,45.63156850117183
84000,34.296602851531524
84001,22.121534571622796
84002,20.40213460322586
84003,24.00551339330299
84004,30.33446734838136
84005,43.625713208361475
84006,31.326213141301672
84007,25.13674620192649
84008,36.84104883989017
84009,33.69590937414213
84010,45.0525980833854
84011,38.70909562170356
84012,15.383987403778834
84013,30.170271497431834
84014,39.519014700762234
84015,19.90214417250513
84016,28.464820609087894
84017,36.760747119508935
84018,41.56322538125992
84019,35.94626520085135
84020,22.933641583847777
84021,35.5583862248739
84022,23.756020953509598
84023,40.9676846899136
84024,30.844232374951343
84025,30.48319132043747
84026,35.977636258800054
84027,40.717601943817044
84028,23.283749041676863
